BaseMean,BaseStd,MixParams,logisticregression__C,logisticregression__fit_intercept
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,-0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.2,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.2,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.19999999999999996,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.3,32,True
0.5349999999999999,0.12757350822173075,-0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,-0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.19999999999999996,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,-0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.3,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.3,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.3,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.3,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.19999999999999996,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,0.0,32,True
0.5349999999999999,0.12757350822173075,0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,-0.09999999999999998,32,True
0.5349999999999999,0.12757350822173075,-0.09999999999999998,32,True
